time/fps,time/iterations,time/total_timesteps,time/time_elapsed,train/explained_variance,train/clip_range,train/loss,train/clip_fraction,train/approx_kl,train/entropy_loss,train/n_updates,train/learning_rate,train/value_loss,train/policy_gradient_loss,train/std,rollout/ep_rew_mean,rollout/ep_len_mean
1297,63,258048,24,-5.307320594787598,0.2,-0.028267014771699905,0.2625732421875,0.023537133,-43.221580266952515,8048,0.0004092704424510632,0.011160070163896307,-0.022023948360583745,0.9856150150299072,-2.07731887,1223.0
1296,64,258560,25,0.4664685130119324,0.2,0.013382542878389359,0.259521484375,0.022626143,-43.17214620113373,8064,0.0004092704424510632,0.15534765785560012,-0.026933987683150917,0.9845555424690247,-2.07679171,1223.0
1296,65,259072,25,0.7801170349121094,0.2,-0.012433867901563644,0.260498046875,0.024421312,-43.15473186969757,8080,0.0004092704424510632,0.0450137302686926,-0.01799574412871152,0.9846116304397583,-2.07679171,1223.0
1296,66,259584,26,-4.186594486236572,0.2,-0.03705702722072601,0.2890625,0.026965844,-43.143617272377014,8096,0.0004092704424510632,0.004225128875987139,-0.02723540345323272,0.9839645028114319,-2.07888691,1223.0
1296,67,260096,26,0.18138384819030762,0.2,0.07352752983570099,0.0748291015625,0.011954909,-43.12894642353058,8112,0.0004092704424510632,0.5499663730151951,-0.01155143250070978,0.984154999256134,-2.07888691,1223.0
1296,68,260608,26,-5.230733394622803,0.2,-0.0400182344019413,0.240966796875,0.015761066,-43.15190291404724,8128,0.0004092704424510632,0.005482077496708371,-0.024149859877070412,0.9853373169898987,-2.07869939,1223.0
1295,69,261120,27,0.25352412462234497,0.2,0.08731497824192047,0.0628662109375,0.011761131,-43.17872858047485,8144,0.0004092704424510632,0.47820771485567093,-0.010926091345027089,0.9856141805648804,-2.07869939,1223.0
1295,70,261632,27,-3.4902138710021973,0.2,-0.0272576492279768,0.2288818359375,0.021871163,-43.193588614463806,8160,0.0004092704424510632,0.01026263447420206,-0.01999435987090692,0.9867843389511108,-2.07869939,1223.0
1295,71,262144,28,-0.095223069190979,0.2,-0.046198323369026184,0.2509765625,0.01496684,-43.18558657169342,8176,0.0004092704424510632,0.0026236826852255035,-0.03140403739234898,0.9845002889633179,-2.0806767200000005,1223.0
1295,72,262656,28,0.18101227283477783,0.2,0.08344776928424835,0.091064453125,0.014641568,-43.12604641914368,8192,0.0004092704424510632,0.5140581238083541,-0.01572137780021876,0.9840835928916931,-2.0806767200000005,1223.0
1295,73,263168,28,-10.706155776977539,0.2,-0.02776741236448288,0.243896484375,0.016145617,-43.143625140190125,8208,0.0004092704424510632,0.0049853493183036335,-0.022310482512693852,0.9857577681541443,-2.08013288,1223.0
1295,74,263680,29,0.13626205921173096,0.2,0.07722857594490051,0.0843505859375,0.01246742,-43.1854110956192,8224,0.0004092704424510632,0.5111095034517348,-0.011632967158220708,0.9860792756080627,-2.08013288,1223.0
1295,75,264192,29,-11.376460075378418,0.2,-0.035417430102825165,0.276123046875,0.017197851,-43.1598174571991,8240,0.0004092704424510632,0.0029153910545574035,-0.02666727901669219,0.9841915369033813,-2.0792116299999996,1223.0
1294,76,264704,30,0.27837300300598145,0.2,0.09682054817676544,0.0677490234375,0.011288224,-43.12277054786682,8256,0.0004092704424510632,0.4954372141510248,-0.010768929161713459,0.9838132262229919,-2.0792116299999996,1223.0
1294,77,265216,30,-2.6692652702331543,0.2,-0.04954022541642189,0.328857421875,0.025909353,-43.10867750644684,8272,0.0004092704424510632,0.019556360610295087,-0.03606571292039007,0.9828621745109558,-2.0792116299999996,1223.0
1294,78,265728,30,-0.8191432952880859,0.2,-0.034906066954135895,0.288330078125,0.02080014,-43.08180212974548,8288,0.0004092704424510632,0.002772429030301282,-0.02895181841449812,0.9827334880828857,-2.0788724799999994,1223.0
1294,79,266240,31,0.28270405530929565,0.2,0.09947693347930908,0.1182861328125,0.0145862475,-43.07399141788483,8304,0.0004092704424510632,0.38966189743950963,-0.013223270550952293,0.9826339483261108,-2.0788724799999994,1223.0
1294,80,266752,31,-5.241854667663574,0.2,-0.022143959999084473,0.2603759765625,0.023802202,-43.085697412490845,8320,0.0004092704424510632,0.0260325321869459,-0.022205498680705205,0.9838545322418213,-2.07995925,1223.0
1294,81,267264,32,0.3178780674934387,0.2,0.08802381902933121,0.10009765625,0.016491173,-43.111127972602844,8336,0.0004092704424510632,0.4637715369462967,-0.015103798887139419,0.9839997887611389,-2.07995925,1223.0
1294,82,267776,32,-4.552214622497559,0.2,-0.03798401728272438,0.3060302734375,0.022718627,-43.121692061424255,8352,0.0004092704424510632,0.008342279776115902,-0.02988927435944788,0.9852203726768494,-2.07995925,1223.0
1294,83,268288,32,0.019369542598724365,0.2,-0.03401476517319679,0.225341796875,0.016927179,-43.16617000102997,8368,0.0004092704424510632,0.003396168765902985,-0.02337091510707978,0.985736072063446,-2.0809253599999993,1223.0
1293,84,268800,33,0.2374495267868042,0.2,0.011076018214225769,0.104736328125,0.01862213,-43.16045868396759,8384,0.0004092704424510632,0.3090893055777997,-0.019052148942137137,0.9856952428817749,-2.0809253599999993,1223.0
1293,85,269312,33,-7.25361442565918,0.2,-0.028935901820659637,0.2618408203125,0.020411734,-43.18930625915527,8400,0.0004092704424510632,0.025516566063743085,-0.0238666495133657,0.9877910614013672,-2.0790870999999997,1223.0
1293,86,269824,34,0.0816231369972229,0.2,0.06797395646572113,0.05908203125,0.012341075,-43.23818039894104,8416,0.0004092704424510632,0.6048411065712571,-0.013095801303279586,0.988609790802002,-2.0790870999999997,1223.0
1293,87,270336,34,-5.875695705413818,0.2,-0.03807661682367325,0.2889404296875,0.017791566,-43.24168813228607,8432,0.0004092704424510632,0.0021351954601414036,-0.028505550522822887,0.9884178638458252,-2.0789817499999996,1223.0
1293,88,270848,34,0.35191553831100464,0.2,0.10065284371376038,0.059326171875,0.012859041,-43.23148155212402,8448,0.0004092704424510632,0.4930946920067072,-0.010809361090650782,0.9886032342910767,-2.0789817499999996,1223.0
1293,89,271360,35,-2.459587812423706,0.2,-0.041519202291965485,0.27685546875,0.022437338,-43.243942618370056,8464,0.0004092704424510632,0.008480067597702146,-0.02860534202773124,0.9894974827766418,-2.0789817499999996,1223.0
1293,90,271872,35,-0.1140362024307251,0.2,-0.038706764578819275,0.2891845703125,0.01952348,-43.272696018218994,8480,0.0004092704424510632,0.002182197626098059,-0.028837877849582583,0.9906280636787415,-2.07920158,1223.0
1293,91,272384,36,0.22473150491714478,0.2,0.07370778918266296,0.074462890625,0.011368165,-43.30315172672272,8496,0.0004092704424510632,0.4583633653819561,-0.0120643275877228,0.991138219833374,-2.07920158,1223.0
1293,92,272896,36,-7.87449836730957,0.2,-0.027283867821097374,0.2099609375,0.019365285,-43.31642246246338,8512,0.0004092704424510632,0.009183581460092682,-0.017048244902980514,0.9913988709449768,-2.08166942,1223.0
1293,93,273408,36,0.08823966979980469,0.2,0.08055413514375687,0.0755615234375,0.013306657,-43.32387375831604,8528,0.0004092704424510632,0.5902373516000807,-0.01527360342151951,0.991513729095459,-2.08166942,1223.0
1293,94,273920,37,-4.9818549156188965,0.2,-0.033312276005744934,0.2938232421875,0.020180443,-43.374377846717834,8544,0.0004092704424510632,0.0038475227302114945,-0.030925149651011452,0.9958536028862,-2.08166942,1223.0
1293,95,274432,37,0.276678204536438,0.2,-0.0432811938226223,0.3023681640625,0.020744223,-43.49012351036072,8560,0.0004092704424510632,0.005692705730325542,-0.030222101238905452,0.9970592856407166,-2.08355248,1223.0
1293,96,274944,38,0.345478892326355,0.2,0.005535786971449852,0.150634765625,0.024005614,-43.495078563690186,8576,0.0004092704424510632,0.23855724069289863,-0.01502077946497593,0.9969400763511658,-2.08355248,1223.0
1293,97,275456,38,-8.134902000427246,0.2,-0.01622053235769272,0.2099609375,0.016374668,-43.4989333152771,8592,0.0004092704424510632,0.023897189123090357,-0.014454485346504953,0.9979531764984131,-2.0828644,1223.0
1293,98,275968,38,0.04123955965042114,0.2,0.035037193447351456,0.1351318359375,0.0153340325,-43.53187656402588,8608,0.0004092704424510632,0.7376307593658566,-0.015934384151478298,0.998203456401825,-2.0828644,1223.0
1293,99,276480,39,-2.1620676517486572,0.2,-0.04897896572947502,0.3563232421875,0.029804379,-43.53073179721832,8624,0.0004092704424510632,0.006174058995384257,-0.031782885431312025,0.9985344409942627,-2.08324448,1223.0
1293,100,276992,39,0.2330647110939026,0.2,0.05973093584179878,0.1490478515625,0.021817379,-43.53631293773651,8640,0.0004092704424510632,0.4122728109359741,-0.01916576173971407,0.9986670017242432,-2.08324448,1223.0
1293,101,277504,39,-2.3324685096740723,0.2,-0.042314231395721436,0.324462890625,0.020422906,-43.52909755706787,8656,0.0004092704424510632,0.004332093674747739,-0.032505388982826844,0.9979778528213501,-2.08324448,1223.0
1293,102,278016,40,0.025236964225769043,0.2,-0.037693772464990616,0.236572265625,0.015725557,-43.540191531181335,8672,0.0004092704424510632,0.002710001204832224,-0.022104548566858284,1.0005046129226685,-2.08372606,1223.0
1293,103,278528,40,0.09534412622451782,0.2,0.037090856581926346,0.0611572265625,0.012113659,-43.61480116844177,8688,0.0004092704424510632,0.6343851238489151,-0.016047040815465152,1.0017330646514893,-2.08372606,1223.0
1293,104,279040,41,-6.837804794311523,0.2,-0.03827458992600441,0.2867431640625,0.018602759,-43.63258719444275,8704,0.0004092704424510632,0.006135102172265761,-0.0302865247358568,1.0022493600845337,-2.0829636,1223.0
1293,105,279552,41,0.059902846813201904,0.2,0.06434128433465958,0.16455078125,0.0156059805,-43.63880431652069,8720,0.0004092704424510632,0.7021397370845079,-0.018536345975007862,1.002284049987793,-2.0829636,1223.0
1293,106,280064,41,-8.375938415527344,0.2,-0.031231295317411423,0.2520751953125,0.017048541,-43.650054693222046,8736,0.0004092704424510632,0.0034233359947393183,-0.02592062634357717,1.0033655166625977,-2.0829636,1223.0
1293,107,280576,42,0.2790576219558716,0.2,-0.046480461955070496,0.2247314453125,0.014823342,-43.67348754405975,8752,0.0004092704424510632,0.003238514589611441,-0.027871243699337356,1.0026171207427979,-2.0842972699999995,1223.0
1292,108,281088,42,0.03193342685699463,0.2,0.002588624134659767,0.235595703125,0.0211315,-43.636409521102905,8768,0.0004092704424510632,0.10416640614857897,-0.013415627588983625,1.0020030736923218,-2.0842972699999995,1223.0
1293,109,281600,43,-1.1467278003692627,0.2,-0.032837044447660446,0.30224609375,0.02159794,-43.64404881000519,8784,0.0004092704424510632,0.005106069984321948,-0.026201174288871698,1.003151297569275,-2.0834597199999996,1223.0
1292,110,282112,43,0.20335441827774048,0.2,0.07078170776367188,0.030517578125,0.006626531,-43.663458943367004,8800,0.0004092704424510632,0.6034741033799946,-0.0076618000894086435,1.0035736560821533,-2.0834597199999996,1223.0
1292,111,282624,43,-0.3956032991409302,0.2,0.005781654268503189,0.225341796875,0.018071445,-43.65441370010376,8816,0.0004092704424510632,0.08139185735490173,-0.02113101599388756,1.0023454427719116,-2.08186415,1223.0
1292,112,283136,44,0.3771679401397705,0.2,0.09184432774782181,0.07568359375,0.013151729,-43.62402427196503,8832,0.0004092704424510632,0.5558735993690789,-0.01444343023467809,1.0018852949142456,-2.08186415,1223.0
1292,113,283648,44,-4.801207065582275,0.2,-0.036550480872392654,0.3082275390625,0.031315524,-43.621044754981995,8848,0.0004092704424510632,0.011076333015807904,-0.02704267560329754,1.001662015914917,-2.08186415,1223.0
1292,114,284160,45,-0.07762801647186279,0.2,-0.03651707246899605,0.240234375,0.015762322,-43.59551441669464,8864,0.0004092704424510632,0.002041206113062799,-0.025416237156605348,0.9996784329414368,-2.0841015,1223.0
1292,115,284672,45,0.1579762101173401,0.2,0.08638274669647217,0.0948486328125,0.01307254,-43.54976189136505,8880,0.0004092704424510632,0.4907003785483539,-0.011559541162569076,0.9987492561340332,-2.0841015,1223.0
1291,116,285184,45,-12.034110069274902,0.2,-0.024951374158263206,0.2674560546875,0.020358965,-43.52870965003967,8896,0.0004092704424510632,0.004345326360635227,-0.02383063167508226,0.998436689376831,-2.0832952500000004,1223.0
1291,117,285696,46,0.17227619886398315,0.2,0.06381716579198837,0.110595703125,0.018737681,-43.53129601478577,8912,0.0004092704424510632,0.5003016125410795,-0.017342648177873343,0.9985814690589905,-2.0832952500000004,1223.0
1291,118,286208,46,-8.497651100158691,0.2,-0.04053628817200661,0.235107421875,0.020604972,-43.51831388473511,8928,0.0004092704424510632,0.007047703591524623,-0.023032945158774965,0.9974942207336426,-2.0827235,1223.0
1290,119,286720,47,0.1887263059616089,0.2,0.14173921942710876,0.085693359375,0.010666776,-43.47905611991882,8944,0.0004092704424510632,0.6189266797155142,-0.011432838742621243,0.9967422485351562,-2.0827235,1223.0
1290,120,287232,47,-1.5134539604187012,0.2,-0.028332870453596115,0.271240234375,0.01858028,-43.478567004203796,8960,0.0004092704424510632,0.003914894528861623,-0.020973228180082515,0.9976749420166016,-2.0827235,1223.0
1290,121,287744,47,-0.1615837812423706,0.2,-0.032033760100603104,0.2647705078125,0.020363335,-43.46602499485016,8976,0.0004092704424510632,0.0035097232248517685,-0.028655398724367842,0.9944002628326416,-2.08421774,1223.0
1290,122,288256,48,0.2769824266433716,0.2,0.059956811368465424,0.0977783203125,0.016343404,-43.38212013244629,8992,0.0004092704424510632,0.420133919455111,-0.017898327801958658,0.9931814670562744,-2.08421774,1223.0
1290,123,288768,48,-3.5820488929748535,0.2,-0.025972459465265274,0.222900390625,0.018983658,-43.36729383468628,9008,0.0004092704424510632,0.02076412457972765,-0.019938066543545574,0.9927018880844116,-2.0858787999999997,1223.0
1290,124,289280,49,0.26035529375076294,0.2,0.08318039774894714,0.1082763671875,0.019052431,-43.33581733703613,9024,0.0004092704424510632,0.4238468804396689,-0.016732303440221585,0.9915281534194946,-2.0858787999999997,1223.0
1290,125,289792,49,-3.263453960418701,0.2,-0.038471054285764694,0.279296875,0.023302194,-43.30793821811676,9040,0.0004092704424510632,0.005317078459484037,-0.027928913696086966,0.9916942715644836,-2.0858787999999997,1223.0
1290,126,290304,49,0.100486159324646,0.2,-0.02556779608130455,0.1932373046875,0.014543028,-43.303802132606506,9056,0.0004092704424510632,0.0028268420392123517,-0.020576116046868265,0.9903476238250732,-2.08505378,1223.0
1290,127,290816,50,0.22680693864822388,0.2,0.006062593311071396,0.1082763671875,0.016218614,-43.27098619937897,9072,0.0004092704424510632,0.3194055580534041,-0.01788764400407672,0.9898889660835266,-2.08505378,1223.0
1290,128,291328,50,-8.064918518066406,0.2,-0.021923281252384186,0.2412109375,0.016484527,-43.26361298561096,9088,0.0004092704424510632,0.011488865755381994,-0.0272543070896063,0.9895796179771423,-2.0856360499999997,1223.0
1290,129,291840,51,0.05546337366104126,0.2,0.06264497339725494,0.13916015625,0.013935367,-43.25404751300812,9104,0.0004092704424510632,0.7880951971746981,-0.013862254738342017,0.9892140030860901,-2.0856360499999997,1223.0
1290,130,292352,51,-6.924762725830078,0.2,-0.03340574726462364,0.2471923828125,0.02129604,-43.30193555355072,9120,0.0004092704424510632,0.0035970662502222694,-0.02594776896876283,0.9936047196388245,-2.0871546700000003,1223.0
1290,131,292864,51,0.14281350374221802,0.2,0.09621995687484741,0.058349609375,0.013612872,-43.415337324142456,9136,0.0004092704424510632,0.5640089786611497,-0.014210280482075177,0.9949597120285034,-2.0871546700000003,1223.0
1290,132,293376,52,-3.6036930084228516,0.2,-0.03269804269075394,0.219970703125,0.019744216,-43.41633725166321,9152,0.0004092704424510632,0.016230548644671217,-0.022549321365659125,0.9941918253898621,-2.0871546700000003,1223.0
1290,133,293888,52,-0.22341763973236084,0.2,-0.039783578366041183,0.242431640625,0.017608996,-43.40223789215088,9168,0.0004092704424510632,0.002921840838098433,-0.022265696577960625,0.9944291114807129,-2.08750567,1223.0
1290,134,294400,53,0.30104881525039673,0.2,0.10379844903945923,0.101318359375,0.017222121,-43.41728448867798,9184,0.0004092704424510632,0.39312979485839605,-0.014809823944233358,0.9947347044944763,-2.08750567,1223.0
1290,135,294912,53,-9.616510391235352,0.2,-0.023278916254639626,0.2640380859375,0.024721222,-43.41830050945282,9200,0.0004092704424510632,0.02733168052509427,-0.022970154357608408,0.9946939945220947,-2.09048471,1223.0
1290,136,295424,53,0.18200111389160156,0.2,0.08528564870357513,0.156982421875,0.01612016,-43.408894300460815,9216,0.0004092704424510632,0.5174510222859681,-0.02020786635694094,0.9944924116134644,-2.09048471,1223.0
1290,137,295936,54,-5.085493564605713,0.2,-0.031170446425676346,0.263427734375,0.020755675,-43.39585614204407,9232,0.0004092704424510632,0.0039674673971603625,-0.0232252795540262,0.9939976930618286,-2.09048471,1223.0
1289,138,296448,54,0.3828927278518677,0.2,-0.027392610907554626,0.21533203125,0.0151279345,-43.36258339881897,9248,0.0004092704424510632,0.006426198684494011,-0.021847476324182935,0.9928228855133057,-2.09341637,1223.0
1289,139,296960,55,0.3995480537414551,0.2,-0.010910172015428543,0.1361083984375,0.023659283,-43.333654284477234,9264,0.0004092704424510632,0.2045146031305194,-0.019134472910081968,0.992641806602478,-2.09341637,1223.0
1289,140,297472,55,-7.763287544250488,0.2,-0.02739955298602581,0.2841796875,0.019985193,-43.31486773490906,9280,0.0004092704424510632,0.012786071441951208,-0.02261488514341181,0.9917035102844238,-2.09465071,1223.0
1289,141,297984,55,0.0775269865989685,0.2,0.07554049044847488,0.145263671875,0.013292593,-43.28536081314087,9296,0.0004092704424510632,0.6785475863143802,-0.016742015752242878,0.991599440574646,-2.09465071,1223.0
1289,142,298496,56,-6.934719085693359,0.2,-0.042084138840436935,0.2930908203125,0.01766567,-43.30674338340759,9312,0.0004092704424510632,0.002934492133135791,-0.02735253994251252,0.9933820366859436,-2.0948767699999995,1223.0
1289,143,299008,56,0.3415246605873108,0.2,0.08948838710784912,0.074462890625,0.013744909,-43.34483480453491,9328,0.0004092704424510632,0.5414107898250222,-0.011979943039477803,0.9938099384307861,-2.0948767699999995,1223.0
1289,144,299520,57,-3.6543359756469727,0.2,-0.034256599843502045,0.2467041015625,0.018109733,-43.33857274055481,9344,0.0004092704424510632,0.012833504821173847,-0.02608317055273801,0.9932919144630432,-2.0948767699999995,1223.0
1289,145,300032,57,0.002707183361053467,0.2,-0.02532820589840412,0.2373046875,0.015249923,-43.31773483753204,9360,0.0004092704424510632,0.0027613181628112216,-0.02186939588136738,0.9926035404205322,-2.0948690899999995,1223.0
1289,146,300544,57,0.2140587568283081,0.2,0.0782565176486969,0.1083984375,0.017833814,-43.29839742183685,9376,0.0004092704424510632,0.5228004576638341,-0.013265785004477948,0.9923540353775024,-2.0948690899999995,1223.0
1289,147,301056,58,-1.6644868850708008,0.2,-0.02322213351726532,0.326416015625,0.031053457,-43.288658618927,9392,0.0004092704424510632,0.014226589351892471,-0.026392118219519034,0.9920111894607544,-2.0966234499999996,1223.0
