time/time_elapsed,time/iterations,time/fps,time/total_timesteps,train/clip_range,train/learning_rate,train/approx_kl,train/n_updates,train/std,train/loss,train/policy_gradient_loss,train/explained_variance,train/entropy_loss,train/value_loss,train/clip_fraction,rollout/ep_len_mean,rollout/ep_rew_mean
16,62,1934,257536,0.2,0.0004092704424510632,0.0025915992,8032,0.9062941670417786,0.1696464568376541,-0.0012700379302259535,0.6639033555984497,-40.6802933216095,1.329121925868094,0.0040283203125,1258.0,-1.9869478199999997
16,63,1933,258048,0.2,0.0004092704424510632,0.027204316,8048,0.906363844871521,-0.04241982847452164,-0.037347623059758916,-0.12212467193603516,-40.67927956581116,0.008069926479947753,0.360107421875,1258.0,-1.98436429
16,64,1933,258560,0.2,0.0004092704424510632,0.005082027,8064,0.9066861271858215,0.18115665018558502,-0.005457212690089364,0.6783572435379028,-40.69883358478546,2.5204296074807644,0.0167236328125,1258.0,-1.98436429
17,65,1933,259072,0.2,0.0004092704424510632,0.022947371,8080,0.9059136509895325,-0.03421855345368385,-0.029184896731749177,-4.852231502532959,-40.69248557090759,0.003658236408227822,0.272705078125,1258.0,-1.98436429
17,66,1933,259584,0.2,0.0004092704424510632,0.017010696,8096,0.9034616351127625,-0.03387178108096123,-0.02959527420171071,0.6347246170043945,-40.64060878753662,0.014975933765526861,0.257568359375,1258.0,-1.98081073
17,67,1933,260096,0.2,0.0004092704424510632,0.004985119,8112,0.9027124047279358,0.05191030353307724,-0.003962302096624626,0.6453933715820312,-40.57414162158966,0.8824757405091077,0.011474609375,1258.0,-1.98081073
18,68,1932,260608,0.2,0.0004092704424510632,0.021353215,8128,0.9024683833122253,-0.03281688690185547,-0.02822317904792726,0.16579675674438477,-40.56321310997009,0.019944325380492955,0.2642822265625,1258.0,-1.9794440099999997
18,69,1933,261120,0.2,0.0004092704424510632,0.0039329473,8144,0.902385413646698,0.2659052312374115,-0.004782628660905175,0.818851113319397,-40.55553352832794,1.4340187702327967,0.004638671875,1258.0,-1.9794440099999997
18,70,1934,261632,0.2,0.0004092704424510632,0.017563073,8160,0.8990405797958374,-0.03156760707497597,-0.023934674725751393,-4.012380599975586,-40.50921452045441,0.007889864056778606,0.233642578125,1258.0,-1.9794440099999997
18,71,1934,262144,0.2,0.0004092704424510632,0.02083565,8176,0.8981651067733765,0.013199776411056519,-0.023175871116109192,0.7023878693580627,-40.41455614566803,0.10319255641661584,0.22607421875,1258.0,-1.98062674
19,72,1933,262656,0.2,0.0004092704424510632,0.022964187,8192,0.8981035947799683,0.017071306705474854,-0.019282504785223864,0.7826615571975708,-40.40751492977142,0.21713294042274356,0.1947021484375,1258.0,-1.98062674
19,73,1933,263168,0.2,0.0004092704424510632,0.016679477,8208,0.8978131413459778,-0.024971241131424904,-0.02425559319090098,0.01119232177734375,-40.40568780899048,0.023147880914621055,0.2481689453125,1258.0,-1.9815580100000003
19,74,1933,263680,0.2,0.0004092704424510632,0.0047047823,8224,0.8976218700408936,0.26615315675735474,-0.0014334700827021152,0.7978568077087402,-40.39580738544464,1.0611303448677063,0.0162353515625,1258.0,-1.9815580100000003
19,75,1933,264192,0.2,0.0004092704424510632,0.0149857495,8240,0.8974382281303406,-0.035162411630153656,-0.024300007629790343,-3.423910617828369,-40.39324080944061,0.006504079392470885,0.2637939453125,1258.0,-1.9796091800000002
20,76,1932,264704,0.2,0.0004092704424510632,0.003389709,8256,0.8972010612487793,0.16841280460357666,-0.003415550832869485,0.44387781620025635,-40.37531757354736,2.471159284003079,0.0057373046875,1258.0,-1.9796091800000002
20,77,1932,265216,0.2,0.0004092704424510632,0.016701674,8272,0.8979005217552185,-0.03434564173221588,-0.020518120407359675,-2.595067024230957,-40.37903535366058,0.004520306571066612,0.213623046875,1258.0,-1.9796091800000002
20,78,1932,265728,0.2,0.0004092704424510632,0.017237153,8288,0.8975721001625061,-0.04177810624241829,-0.025064849280170165,0.21371585130691528,-40.383811473846436,0.0017853532517619897,0.2344970703125,1258.0,-1.9770807300000004
20,79,1931,266240,0.2,0.0004092704424510632,0.00299745,8304,0.8973032832145691,0.3711507320404053,-0.0014683420886285603,0.43037867546081543,-40.3668851852417,2.399923040997237,0.001953125,1258.0,-1.9770807300000004
21,80,1931,266752,0.2,0.0004092704424510632,0.0242622,8320,0.8976970314979553,-0.03836473077535629,-0.030178816239640582,0.02108854055404663,-40.36479616165161,0.011292237119050696,0.30859375,1258.0,-1.9732029400000002
21,81,1931,267264,0.2,0.0004092704424510632,0.006189935,8336,0.8982115983963013,0.31994298100471497,-0.00429534369322937,0.8327598571777344,-40.384896636009216,1.397505035623908,0.034912109375,1258.0,-1.9732029400000002
21,82,1931,267776,0.2,0.0004092704424510632,0.018324185,8352,0.8965670466423035,-0.037525925785303116,-0.026339122305216733,-7.274118423461914,-40.36408448219299,0.0028109212362323888,0.265869140625,1258.0,-1.9732029400000002
22,83,1930,268288,0.2,0.0004092704424510632,0.016913328,8368,0.8959661722183228,-0.03650669753551483,-0.020059390662936494,-0.0012992620468139648,-40.29779076576233,0.004835705571167637,0.235595703125,1258.0,-1.9737331400000002
22,84,1931,268800,0.2,0.0004092704424510632,0.0026683167,8384,0.8960962891578674,0.51839280128479,-0.003244539999286644,0.4567849636077881,-40.29826307296753,2.3497418258339167,0.0013427734375,1258.0,-1.9737331400000002
22,85,1932,269312,0.2,0.0004092704424510632,0.027789075,8400,0.895162045955658,-0.032695796340703964,-0.020682640169980004,-1.9021871089935303,-40.28795850276947,0.006249832673347555,0.24609375,1258.0,-1.9711286700000001
22,86,1932,269824,0.2,0.0004092704424510632,0.0036241189,8416,0.8949634432792664,0.3014580309391022,-0.0019062271712755319,0.6512134671211243,-40.273444294929504,1.657365471124649,0.009765625,1258.0,-1.9711286700000001
23,87,1931,270336,0.2,0.0004092704424510632,0.019177862,8432,0.8946796655654907,-0.03900110721588135,-0.027354969206498936,-1.647233486175537,-40.26788139343262,0.002544482184021035,0.2489013671875,1258.0,-1.9711286700000001
23,88,1931,270848,0.2,0.0004092704424510632,0.024586892,8448,0.8952643871307373,-0.0467771552503109,-0.029390585492365062,0.42186325788497925,-40.25574338436127,0.005064767748990562,0.29052734375,1258.0,-1.967301
23,89,1932,271360,0.2,0.0004092704424510632,0.004749816,8464,0.8955554962158203,0.1219785064458847,-0.0048975129902828485,0.6197324991226196,-40.27480888366699,1.331785743124783,0.0126953125,1258.0,-1.967301
23,90,1931,271872,0.2,0.0004092704424510632,0.021493133,8480,0.896464467048645,-0.03839876502752304,-0.02954643836710602,-2.4869332313537598,-40.29329264163971,0.009043172030942515,0.2877197265625,1258.0,-1.96565303
24,91,1931,272384,0.2,0.0004092704424510632,0.00756896,8496,0.896891713142395,0.20808957517147064,-0.009290676331147552,0.6022986173629761,-40.33356511592865,1.5651392936706543,0.0245361328125,1258.0,-1.96565303
24,92,1931,272896,0.2,0.0004092704424510632,0.02306319,8512,0.8954635262489319,-0.036567557603120804,-0.02491041309258435,-0.12643051147460938,-40.320860385894775,0.004314052996051032,0.253662109375,1258.0,-1.96565303
24,93,1932,273408,0.2,0.0004092704424510632,0.013473079,8528,0.8945450186729431,-0.026762640103697777,-0.017017846417729743,0.43264222145080566,-40.27862000465393,0.0062699431873625144,0.1728515625,1258.0,-1.9650578499999998
24,94,1932,273920,0.2,0.0004092704424510632,0.0052707926,8544,0.8943681120872498,0.07873287051916122,-0.0039385858399327844,0.5380348563194275,-40.2534716129303,1.1021776995621622,0.0106201171875,1258.0,-1.9650578499999998
25,95,1933,274432,0.2,0.0004092704424510632,0.016922552,8560,0.89336758852005,-0.0386333242058754,-0.025679702914203517,-0.45407164096832275,-40.23609268665314,0.004800005779543426,0.23681640625,1258.0,-1.9650475799999998
25,96,1933,274944,0.2,0.0004092704424510632,0.008485198,8576,0.893084704875946,0.3552166521549225,-0.00907432587700896,0.7001215815544128,-40.214808225631714,2.189341465011239,0.03564453125,1258.0,-1.9650475799999998
25,97,1933,275456,0.2,0.0004092704424510632,0.01843499,8592,0.8938810229301453,-0.024894902482628822,-0.024612397624878213,-10.992151260375977,-40.22236907482147,0.007108722682460211,0.246826171875,1258.0,-1.9650475799999998
25,98,1934,275968,0.2,0.0004092704424510632,0.013399085,8608,0.8936519622802734,-0.022963685914874077,-0.022404258808819577,0.6271834373474121,-40.244834184646606,0.032327044813428074,0.1846923828125,1258.0,-1.96012266
26,99,1934,276480,0.2,0.0004092704424510632,0.011250035,8624,0.8932528495788574,0.011631816625595093,-0.01097057019796921,0.692999541759491,-40.22355806827545,0.45745791390072554,0.052490234375,1258.0,-1.96012266
26,100,1934,276992,0.2,0.0004092704424510632,0.015548051,8640,0.8917272686958313,-0.02603248879313469,-0.024767133720160928,-0.7095503807067871,-40.19542980194092,0.014418980455957353,0.2227783203125,1258.0,-1.9607817600000002
26,101,1933,277504,0.2,0.0004092704424510632,0.0052849827,8656,0.8911228775978088,0.6296477913856506,-0.00709779818134848,0.6708757877349854,-40.143088698387146,1.1888189362362027,0.0174560546875,1258.0,-1.9607817600000002
27,102,1932,278016,0.2,0.0004092704424510632,0.018907372,8672,0.8907303810119629,-0.035455867648124695,-0.027187874919036403,-1.3793282508850098,-40.127304673194885,0.0019213812938687624,0.2532958984375,1258.0,-1.9607817600000002
27,103,1932,278528,0.2,0.0004092704424510632,0.009138307,8688,0.8909664750099182,0.23489461839199066,-0.010205041791778058,0.7098580598831177,-40.127997517585754,1.0347611149773002,0.0291748046875,1258.0,-1.95851958
27,104,1932,279040,0.2,0.0004092704424510632,0.01958337,8704,0.889904797077179,-0.01026771031320095,-0.016776302756625228,0.9099751114845276,-40.111958146095276,0.05308273612172343,0.2908935546875,1258.0,-1.95851958
27,105,1932,279552,0.2,0.0004092704424510632,0.02283182,8720,0.8906456828117371,-0.02143702656030655,-0.023987652879441157,-1.3306002616882324,-40.099199056625366,0.03733361151535064,0.2603759765625,1258.0,-1.95594645
28,106,1932,280064,0.2,0.0004092704424510632,0.0101351915,8736,0.8908230662345886,0.34570956230163574,-0.011976823749137111,0.826112687587738,-40.112855434417725,1.1153896236792207,0.0504150390625,1258.0,-1.95594645
28,107,1933,280576,0.2,0.0004092704424510632,0.017126268,8752,0.8907079100608826,-0.033142197877168655,-0.02116680151084438,-4.668450832366943,-40.1073522567749,0.016008734586648643,0.2216796875,1258.0,-1.9538546999999997
28,108,1933,281088,0.2,0.0004092704424510632,0.009999001,8768,0.890448272228241,0.08021536469459534,-0.006723044425598346,0.4578794836997986,-40.09930944442749,1.1429577399976552,0.020751953125,1258.0,-1.9538546999999997
28,109,1933,281600,0.2,0.0004092704424510632,0.021732554,8784,0.8878173828125,-0.03311782330274582,-0.03142717947775964,-2.883014440536499,-40.053218126297,0.0013920893252361566,0.2734375,1258.0,-1.9538546999999997
29,110,1933,282112,0.2,0.0004092704424510632,0.020456739,8800,0.8868905901908875,-0.026103541254997253,-0.0255706406023819,-0.07272183895111084,-39.971909523010254,0.004056613903230755,0.270751953125,1258.0,-1.95279643
29,111,1934,282624,0.2,0.0004092704424510632,0.014163235,8816,0.887025773525238,0.08691205084323883,-0.014906542666722089,0.46503591537475586,-39.96679639816284,2.4087793990038335,0.11083984375,1258.0,-1.95279643
29,112,1933,283136,0.2,0.0004092704424510632,0.024894705,8832,0.8874505162239075,-0.031111974269151688,-0.027531108702532947,-0.5543670654296875,-39.97562849521637,0.00982008759456221,0.3165283203125,1258.0,-1.95058655
29,113,1933,283648,0.2,0.0004092704424510632,0.009750493,8848,0.8876963257789612,0.30629175901412964,-0.010963675638777204,0.685472846031189,-39.99491274356842,1.0574611220508814,0.026123046875,1258.0,-1.95058655
30,114,1933,284160,0.2,0.0004092704424510632,0.022182968,8864,0.8880841732025146,-0.02562829479575157,-0.022680118680000305,-0.5286867618560791,-40.00421404838562,0.007301970676053315,0.263671875,1258.0,-1.95058655
30,115,1933,284672,0.2,0.0004092704424510632,0.024206718,8880,0.8870398998260498,-0.0360778272151947,-0.028451258403947577,0.3924493193626404,-39.997963547706604,0.009085732206585817,0.307373046875,1258.0,-1.9478532000000002
30,116,1934,285184,0.2,0.0004092704424510632,0.004754247,8896,0.8866716027259827,0.238275945186615,-0.003205267494195141,0.6911534070968628,-39.96494138240814,1.5278206020593643,0.0169677734375,1258.0,-1.9478532000000002
30,117,1934,285696,0.2,0.0004092704424510632,0.019705337,8912,0.8856982588768005,-0.03910912573337555,-0.030642354235169478,-1.6589765548706055,-39.94688010215759,0.006267484408454038,0.2774658203125,1258.0,-1.9482233599999998
31,118,1934,286208,0.2,0.0004092704424510632,0.003399374,8928,0.8852410316467285,0.5682206749916077,-0.002249255201604683,0.6006850004196167,-39.91182065010071,1.9432536140084267,0.00830078125,1258.0,-1.9482233599999998
31,119,1935,286720,0.2,0.0004092704424510632,0.014888168,8944,0.8851739764213562,-0.034851618111133575,-0.024298316420754418,-5.909937381744385,-39.899319767951965,0.0027659732513711788,0.2196044921875,1258.0,-1.9482233599999998
31,120,1935,287232,0.2,0.0004092704424510632,0.01741409,8960,0.884427547454834,-0.02744012512266636,-0.020123967377003282,0.363270103931427,-39.88694131374359,0.009153189341304824,0.229736328125,1258.0,-1.9495725299999997
32,121,1935,287744,0.2,0.0004092704424510632,0.002858194,8976,0.8841481804847717,0.08494193851947784,-0.0032595286465948448,0.5845251083374023,-39.86621057987213,1.2389047611504793,0.00048828125,1258.0,-1.9495725299999997
32,122,1935,288256,0.2,0.0004092704424510632,0.019264773,8992,0.8828274011611938,-0.03386235609650612,-0.0256694812560454,-0.40343916416168213,-39.844446778297424,0.008517947819200344,0.27734375,1258.0,-1.9481547200000002
32,123,1935,288768,0.2,0.0004092704424510632,0.005880206,9008,0.8822391033172607,0.7909437417984009,-0.0027848783574881963,0.7824512720108032,-39.796059370040894,1.439164430834353,0.0296630859375,1258.0,-1.9481547200000002
32,124,1935,289280,0.2,0.0004092704424510632,0.018128231,9024,0.8782834410667419,-0.029974384233355522,-0.026064051868161187,-1.86879563331604,-39.73358654975891,0.0016977842351479921,0.24658203125,1258.0,-1.9481547200000002
33,125,1936,289792,0.2,0.0004092704424510632,0.014852686,9040,0.8770233392715454,-0.011442987248301506,-0.025100354745518416,0.7178818583488464,-39.623159408569336,0.05842533113900572,0.21044921875,1258.0,-1.94537807
33,126,1935,290304,0.2,0.0004092704424510632,0.010198696,9056,0.8765935301780701,0.031140601262450218,-0.009914242647937499,0.7958376407623291,-39.60837745666504,0.3779749069362879,0.03857421875,1258.0,-1.94537807
33,127,1935,290816,0.2,0.0004092704424510632,0.022260033,9072,0.8758177161216736,-0.02499157190322876,-0.025152467482257634,-3.043948173522949,-39.5837779045105,0.0346106001525186,0.240966796875,1258.0,-1.9438280400000003
33,128,1935,291328,0.2,0.0004092704424510632,0.0048789545,9088,0.8755716681480408,0.7477926015853882,-0.005067557613074314,0.533983588218689,-39.560197949409485,1.765238493680954,0.01025390625,1258.0,-1.9438280400000003
34,129,1936,291840,0.2,0.0004092704424510632,0.018468084,9104,0.8749062418937683,-0.03369903191924095,-0.023626079520909116,-6.827105522155762,-39.54838466644287,0.0034288505084987264,0.2254638671875,1258.0,-1.9438280400000003
34,130,1936,292352,0.2,0.0004092704424510632,0.011021271,9120,0.8746753931045532,0.2362717241048813,-0.009289772213378455,0.6797732710838318,-39.524354457855225,0.6840708190575242,0.041748046875,1258.0,-1.94171432
34,131,1936,292864,0.2,0.0004092704424510632,0.031940375,9136,0.874984622001648,-0.02402753010392189,-0.01957585572381504,0.9128149747848511,-39.52483260631561,0.056274407921591774,0.2388916015625,1258.0,-1.94171432
34,132,1936,293376,0.2,0.0004092704424510632,0.023585875,9152,0.8740800023078918,-0.025322459638118744,-0.027018916327506304,-1.1816015243530273,-39.52057909965515,0.018761280458420515,0.2947998046875,1258.0,-1.9408555100000005
35,133,1936,293888,0.2,0.0004092704424510632,0.0057530925,9168,0.8737715482711792,0.2071617841720581,-0.0013329322828212753,0.7773231267929077,-39.48710751533508,2.4438050417229533,0.031494140625,1258.0,-1.9408555100000005
35,134,1937,294400,0.2,0.0004092704424510632,0.019846836,9184,0.8737357258796692,-0.014776540920138359,-0.02250677251140587,0.03981161117553711,-39.4803249835968,0.0451548807322979,0.2249755859375,1258.0,-1.9405989200000004
35,135,1937,294912,0.2,0.0004092704424510632,0.0040939525,9200,0.8737813234329224,0.5513443350791931,-0.0006641096842940897,0.8727524280548096,-39.479772210121155,2.1970530338585377,0.0115966796875,1258.0,-1.9405989200000004
35,136,1937,295424,0.2,0.0004092704424510632,0.02033231,9216,0.8720821142196655,-0.034560415893793106,-0.0238668986785342,-11.673933982849121,-39.46017074584961,0.006662402924121125,0.2611083984375,1258.0,-1.9405989200000004
36,137,1937,295936,0.2,0.0004092704424510632,0.019357506,9232,0.8722193241119385,-0.048353563994169235,-0.02973498828941956,0.07296103239059448,-39.41953194141388,0.0018868032420868985,0.270263671875,1258.0,-1.9415390700000001
36,138,1938,296448,0.2,0.0004092704424510632,0.012440564,9248,0.8720800876617432,0.21450944244861603,-0.008326539078552742,0.4606429934501648,-39.42045295238495,1.1963392216712236,0.0614013671875,1258.0,-1.9415390700000001
36,139,1938,296960,0.2,0.0004092704424510632,0.016031563,9264,0.870829164981842,-0.036640714854002,-0.024315066941198893,0.1532909870147705,-39.40217685699463,0.004403281411214266,0.2396240234375,1258.0,-1.9411790500000001
36,140,1938,297472,0.2,0.0004092704424510632,0.005032252,9280,0.8704202771186829,0.41180330514907837,-0.006078803300624713,0.37556612491607666,-39.36503493785858,2.3840184044092894,0.0179443359375,1258.0,-1.9411790500000001
37,141,1938,297984,0.2,0.0004092704424510632,0.023557182,9296,0.8687044978141785,-0.03944520279765129,-0.02806257516203914,-2.3547346591949463,-39.33542263507843,0.0020615297107724473,0.2752685546875,1258.0,-1.9411790500000001
37,142,1937,298496,0.2,0.0004092704424510632,0.020327529,9312,0.8681455850601196,-0.03262484446167946,-0.02354397685121512,0.29852789640426636,-39.29049623012543,0.008311449302709661,0.2615966796875,1258.0,-1.9428385199999996
37,143,1937,299008,0.2,0.0004092704424510632,0.005196714,9328,0.8682049512863159,0.2576088011264801,-0.004456359558389522,0.697523832321167,-39.292287945747375,1.6051954217255116,0.0150146484375,1258.0,-1.9428385199999996
38,144,1937,299520,0.2,0.0004092704424510632,0.020070761,9344,0.8692026734352112,-0.021126912906765938,-0.025904962181812152,-1.659266471862793,-39.30286920070648,0.0051541293651098385,0.278076171875,1258.0,-1.9411371899999998
38,145,1937,300032,0.2,0.0004092704424510632,0.0025657841,9360,0.8696873188018799,0.13444258272647858,-0.0013816814898746088,0.6106075644493103,-39.33252394199371,1.6710195592604578,0.0003662109375,1258.0,-1.9411371899999998
38,146,1937,300544,0.2,0.0004092704424510632,0.02354014,9376,0.8697702288627625,-0.037190407514572144,-0.028722038492560387,-1.0757040977478027,-39.3413370847702,0.002439168336422881,0.3028564453125,1258.0,-1.9411371899999998
38,147,1937,301056,0.2,0.0004092704424510632,0.018890064,9392,0.8689249157905579,-0.026019547134637833,-0.02949601097498089,0.5939997434616089,-39.33305108547211,0.024847610387951136,0.2891845703125,1258.0,-1.9423816899999997
