time/time_elapsed,time/total_timesteps,time/fps,time/iterations,train/loss,train/policy_gradient_loss,train/n_updates,train/clip_range,train/approx_kl,train/explained_variance,train/clip_fraction,train/entropy_loss,train/value_loss,train/std,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
19,257536,1651,62,-0.014369066804647446,-0.021877211052924395,8032,0.2,0.018319823,-0.915895938873291,0.2283935546875,-41.43110001087189,0.0342107467004098,0.933883547782898,0.0004092704424510632,-2.4028728799999994,1257.0
19,258048,1651,63,-0.03297138214111328,-0.026952291329507716,8048,0.2,0.014749533,-1.1326193809509277,0.2354736328125,-41.39332449436188,0.00779440593032632,0.9322416186332703,0.0004092704424510632,-2.40214888,1257.0
19,258560,1651,64,0.15426506102085114,-0.004535842512268573,8064,0.2,0.0032526627,0.381608784198761,0.0029296875,-41.35092639923096,2.4285002471879125,0.931847333908081,0.0004092704424510632,-2.40214888,1257.0
20,259072,1651,65,-0.01585809513926506,-0.01740170834091259,8080,0.2,0.014213333,-4.70072603225708,0.1856689453125,-41.363895893096924,0.021729952190071344,0.93312007188797,0.0004092704424510632,-2.4050655,1257.0
20,259584,1649,66,0.15155799686908722,-0.011524776229634881,8096,0.2,0.00920243,0.2520129084587097,0.05859375,-41.40149247646332,2.0487944586202502,0.9336075186729431,0.0004092704424510632,-2.4050655,1257.0
20,260096,1648,67,-0.03431808948516846,-0.02789389234385453,8112,0.2,0.019933015,-1.4079525470733643,0.2530517578125,-41.413793444633484,0.01629429857712239,0.934380054473877,0.0004092704424510632,-2.4050655,1257.0
21,260608,1649,68,-0.03082956373691559,-0.02168113262450788,8128,0.2,0.016444264,0.26629966497421265,0.2081298828125,-41.438516497612,0.008089518989436328,0.9347933530807495,0.0004092704424510632,-2.40636953,1257.0
21,261120,1649,69,0.39407485723495483,-0.004842373309656978,8144,0.2,0.004512721,0.5780000686645508,0.00732421875,-41.44688844680786,1.4883823357522488,0.934754490852356,0.0004092704424510632,-2.40636953,1257.0
21,261632,1649,70,-0.0065620895475149155,-0.021565069240750745,8160,0.2,0.021511063,-5.568775653839111,0.2198486328125,-41.4474231004715,0.07875024690292776,0.9345752000808716,0.0004092704424510632,-2.40833847,1257.0
22,262144,1650,71,0.20273733139038086,-0.00844708272779826,8176,0.2,0.009111817,0.53959721326828,0.054443359375,-41.43894565105438,2.222574030980468,0.9343516826629639,0.0004092704424510632,-2.40833847,1257.0
22,262656,1649,72,-0.02388662099838257,-0.02872899752401281,8192,0.2,0.022425959,-0.4223296642303467,0.316650390625,-41.42937159538269,0.0334255809430033,0.9339795708656311,0.0004092704424510632,-2.40833847,1257.0
22,263168,1650,73,0.03433552384376526,-0.020062981377122924,8208,0.2,0.017916312,0.5770448446273804,0.15869140625,-41.43076419830322,0.16637583333067596,0.935120165348053,0.0004092704424510632,-2.41064459,1257.0
22,263680,1650,74,0.03650839999318123,-0.010461210898938589,8224,0.2,0.008786213,0.8621032238006592,0.0264892578125,-41.46241748332977,0.40985633549280465,0.9354559779167175,0.0004092704424510632,-2.41064459,1257.0
23,264192,1650,75,-0.018895363435149193,-0.027016352221835405,8240,0.2,0.021848824,-7.500446319580078,0.250732421875,-41.46671450138092,0.02305016471655108,0.9357895851135254,0.0004092704424510632,-2.41270293,1257.0
23,264704,1650,76,0.4675147533416748,-0.009038760472321883,8256,0.2,0.009346405,0.16053920984268188,0.053955078125,-41.47232139110565,3.551740540191531,0.9359910488128662,0.0004092704424510632,-2.41270293,1257.0
23,265216,1650,77,-0.024919258430600166,-0.02400902661611326,8272,0.2,0.017197687,-0.9919437170028687,0.239990234375,-41.444435715675354,0.011475252482341602,0.9336470365524292,0.0004092704424510632,-2.41270293,1257.0
24,265728,1650,78,0.04101426154375076,-0.01856437158130575,8288,0.2,0.011182094,0.29438042640686035,0.1668701171875,-41.3860285282135,0.15324700786732137,0.9333780407905579,0.0004092704424510632,-2.41387405,1257.0
24,266240,1649,79,-0.015311229042708874,-0.01683737718849443,8304,0.2,0.02590841,0.3697201609611511,0.1920166015625,-41.38434147834778,0.26379436714341864,0.9330586194992065,0.0004092704424510632,-2.41387405,1257.0
24,266752,1649,80,-0.02846875973045826,-0.027035840044845827,8320,0.2,0.019624988,-2.188629627227783,0.28759765625,-41.364314794540405,0.012331275880569592,0.9323038458824158,0.0004092704424510632,-2.4147693100000005,1257.0
25,267264,1649,81,0.5252900719642639,-0.004783908982062712,8336,0.2,0.0055428944,0.0796617865562439,0.019775390625,-41.34421408176422,2.6634606271982193,0.9318746328353882,0.0004092704424510632,-2.4147693100000005,1257.0
25,267776,1649,82,-0.03689996153116226,-0.02263447319273837,8352,0.2,0.016728066,-0.6234501600265503,0.223388671875,-41.326600074768066,0.006125469546532258,0.931134045124054,0.0004092704424510632,-2.41560913,1257.0
25,268288,1649,83,0.17619292438030243,-0.003130151206278242,8368,0.2,0.0048683053,0.44724225997924805,0.0068359375,-41.32156252861023,1.4631307050585747,0.931119978427887,0.0004092704424510632,-2.41560913,1257.0
26,268800,1649,84,-0.029534079134464264,-0.019500960799632594,8384,0.2,0.013664372,-1.0200934410095215,0.2020263671875,-41.340731263160706,0.0068991496445960365,0.9325870275497437,0.0004092704424510632,-2.41560913,1257.0
26,269312,1650,85,-0.035815831273794174,-0.02694649355544243,8400,0.2,0.016048862,-0.2379685640335083,0.25537109375,-41.34094274044037,0.005029747022490483,0.9297139644622803,0.0004092704424510632,-2.41646105,1257.0
26,269824,1649,86,0.25601282715797424,-0.006550801481353119,8416,0.2,0.006244653,0.38408827781677246,0.0189208984375,-41.24583041667938,2.104573587886989,0.9285391569137573,0.0004092704424510632,-2.41646105,1257.0
27,270336,1649,87,-0.037403520196676254,-0.02259879483608529,8432,0.2,0.021742646,-3.0441641807556152,0.2652587890625,-41.242433071136475,0.027642971137538552,0.9293161630630493,0.0004092704424510632,-2.41883684,1257.0
27,270848,1650,88,0.32414376735687256,-0.0017098409807658754,8448,0.2,0.004578025,0.5986733436584473,0.0152587890625,-41.26217246055603,1.3940635714679956,0.9295977354049683,0.0004092704424510632,-2.41883684,1257.0
27,271360,1652,89,-0.01881767064332962,-0.021552007528953254,8464,0.2,0.018192856,-0.8928695917129517,0.22607421875,-41.280879735946655,0.015476209460757673,0.9311273097991943,0.0004092704424510632,-2.41883684,1257.0
27,271872,1652,90,-0.03361894562840462,-0.025679910817416385,8480,0.2,0.015000106,-0.012067079544067383,0.2506103515625,-41.342984676361084,0.006419574536266737,0.9333774447441101,0.0004092704424510632,-2.4192111799999996,1257.0
28,272384,1653,91,0.1410229504108429,-0.010825858291354962,8496,0.2,0.008018566,0.47269099950790405,0.04150390625,-41.3938844203949,1.8702138932421803,0.9338752627372742,0.0004092704424510632,-2.4192111799999996,1257.0
28,272896,1654,92,-0.030935116112232208,-0.02478011790663004,8512,0.2,0.019040558,-5.388381004333496,0.2396240234375,-41.409221172332764,0.026150103542022407,0.9348343014717102,0.0004092704424510632,-2.4187802400000002,1257.0
28,273408,1655,93,0.44249582290649414,-0.006153478359919973,8528,0.2,0.0066296947,0.2516290545463562,0.04833984375,-41.44361484050751,2.437565864995122,0.9351787567138672,0.0004092704424510632,-2.4187802400000002,1257.0
29,273920,1657,94,-0.04484202712774277,-0.03146275176550262,8544,0.2,0.024637278,-0.25314652919769287,0.2969970703125,-41.47053575515747,0.0067999010207131505,0.9368305802345276,0.0004092704424510632,-2.4187802400000002,1257.0
29,274432,1659,95,-0.029023578390479088,-0.024457141626044177,8560,0.2,0.01599319,0.3187442421913147,0.221435546875,-41.48651564121246,0.007375811765086837,0.9348182082176208,0.0004092704424510632,-2.41826031,1257.0
29,274944,1662,96,0.3171139657497406,-0.005212142190430313,8576,0.2,0.0055550095,0.5950409173965454,0.02294921875,-41.4283367395401,1.5433354107663035,0.9341490864753723,0.0004092704424510632,-2.41826031,1257.0
29,275456,1663,97,-0.02205578237771988,-0.02498807322990615,8592,0.2,0.024966206,-6.362655162811279,0.249755859375,-41.4083616733551,0.0724683462176472,0.9329849481582642,0.0004092704424510632,-2.42022854,1257.0
30,275968,1665,98,0.6095573902130127,-0.007517942343838513,8608,0.2,0.0051724734,0.554282009601593,0.0230712890625,-41.372212171554565,1.4899824056774378,0.9326090216636658,0.0004092704424510632,-2.42022854,1257.0
30,276480,1665,99,-0.021458260715007782,-0.02070735466259066,8624,0.2,0.015676713,-2.1933531761169434,0.2156982421875,-41.38324475288391,0.03309725353028625,0.933502197265625,0.0004092704424510632,-2.42022854,1257.0
30,276992,1667,100,-0.006922692060470581,-0.019755532062845305,8640,0.2,0.0148028955,0.3121785521507263,0.2166748046875,-41.42957842350006,0.04349093569908291,0.9350886344909668,0.0004092704424510632,-2.42026424,1257.0
30,277504,1668,101,0.07777527719736099,-0.009163988535874523,8656,0.2,0.0092525445,0.7208807468414307,0.040771484375,-41.47036695480347,0.7484399387612939,0.9355433583259583,0.0004092704424510632,-2.42026424,1257.0
31,278016,1670,102,-0.02075919508934021,-0.020397708954988047,8672,0.2,0.018136276,-8.059893608093262,0.194580078125,-41.46800434589386,0.07522937626345083,0.9354240894317627,0.0004092704424510632,-2.42020857,1257.0
31,278528,1671,103,0.42197591066360474,-0.0009811920681386255,8688,0.2,0.0042194766,0.2415524125099182,0.014404296875,-41.45853352546692,2.146432285197079,0.9353445172309875,0.0004092704424510632,-2.42020857,1257.0
31,279040,1672,104,-0.02564896270632744,-0.021647995919920504,8704,0.2,0.018403774,0.004141449928283691,0.2406005859375,-41.48484802246094,0.011335390736348927,0.9377064108848572,0.0004092704424510632,-2.42020857,1257.0
32,279552,1674,105,0.2309134304523468,-0.006522691161080729,8720,0.2,0.0057411524,0.6022852659225464,0.0216064453125,-41.55116331577301,1.4229803439229727,0.9385155439376831,0.0004092704424510632,-2.41698523,1257.0
32,280064,1674,106,-0.029098577797412872,-0.02966465728604817,8736,0.2,0.050787188,0.9575261473655701,0.3466796875,-41.577763080596924,0.07344618567731231,0.9402150511741638,0.0004092704424510632,-2.41698523,1257.0
32,280576,1672,107,-0.02595471777021885,-0.020758820268383715,8752,0.2,0.013977099,-2.2640273571014404,0.1953125,-41.60637712478638,0.016825594328111038,0.9395512938499451,0.0004092704424510632,-2.4133347599999997,1257.0
33,281088,1672,108,0.6827340126037598,-0.00019629827875178307,8768,0.2,0.0028095588,0.3398284912109375,0.00146484375,-41.57945537567139,3.045299069955945,0.9392027258872986,0.0004092704424510632,-2.4133347599999997,1257.0
33,281600,1672,109,-0.033685993403196335,-0.025399439735338092,8784,0.2,0.01579481,-0.40561604499816895,0.2362060546875,-41.59852087497711,0.005591736029600725,0.9406601190567017,0.0004092704424510632,-2.4131552899999997,1257.0
33,282112,1672,110,0.23668333888053894,-0.00039870566251920536,8800,0.2,0.00261004,0.4997454881668091,0.0008544921875,-41.63289034366608,2.0768124349415302,0.9409467577934265,0.0004092704424510632,-2.4131552899999997,1257.0
33,282624,1672,111,-0.019024569541215897,-0.021377688011853024,8816,0.2,0.016915828,-1.310967206954956,0.214599609375,-41.6383455991745,0.010002416682254989,0.9409369230270386,0.0004092704424510632,-2.4131552899999997,1257.0
34,283136,1672,112,-0.044998541474342346,-0.030907546817616094,8832,0.2,0.020456392,-0.08572840690612793,0.2850341796875,-41.640753984451294,0.004912410360702779,0.9405170679092407,0.0004092704424510632,-2.41317633,1257.0
34,283648,1672,113,0.17437653243541718,-0.006670129732810892,8848,0.2,0.0043883906,0.3529117703437805,0.006103515625,-41.63187766075134,2.6011883495375514,0.9403185248374939,0.0004092704424510632,-2.41317633,1257.0
34,284160,1672,114,-0.04131399840116501,-0.031172607545158826,8864,0.2,0.027929356,-5.3334574699401855,0.306640625,-41.629599928855896,0.011914937014807947,0.9403132200241089,0.0004092704424510632,-2.41111547,1257.0
35,284672,1674,115,0.16851778328418732,-0.0010521570657147095,8880,0.2,0.008907635,0.3432457447052002,0.0579833984375,-41.62731158733368,2.6796030970290303,0.9402245283126831,0.0004092704424510632,-2.41111547,1257.0
35,285184,1675,116,-0.027634328231215477,-0.02711576111323666,8896,0.2,0.016963972,-0.29749321937561035,0.25830078125,-41.66052174568176,0.017229617515113205,0.9429987072944641,0.0004092704424510632,-2.41111547,1257.0
35,285696,1676,117,-0.05084134638309479,-0.03339518062421121,8912,0.2,0.02008307,-0.006733059883117676,0.286376953125,-41.74790954589844,0.010551564220804721,0.9448369145393372,0.0004092704424510632,-2.41538825,1257.0
36,286208,1677,118,0.16544602811336517,-0.003939490932680201,8928,0.2,0.0033488134,0.5151888132095337,0.00390625,-41.79207754135132,1.8678412828594446,0.9452987909317017,0.0004092704424510632,-2.41538825,1257.0
36,286720,1678,119,-0.033881835639476776,-0.026282021281076595,8944,0.2,0.022097744,-4.193685531616211,0.25244140625,-41.82010889053345,0.030405110359424725,0.9473405480384827,0.0004092704424510632,-2.41673738,1257.0
36,287232,1679,120,0.19881893694400787,-0.0016084687449620105,8960,0.2,0.0037240747,0.25994032621383667,0.005859375,-41.87533092498779,2.0088147930800915,0.9480535984039307,0.0004092704424510632,-2.41673738,1257.0
36,287744,1679,121,-0.041719190776348114,-0.02764663635753095,8976,0.2,0.019320816,-0.5632506608963013,0.26220703125,-41.869239807128906,0.010584080475382507,0.9470072388648987,0.0004092704424510632,-2.41673738,1257.0
37,288256,1680,122,-0.03583656996488571,-0.029599309200420976,8992,0.2,0.0148083875,0.281009316444397,0.248291015625,-41.87857735157013,0.01049860352941323,0.9492447972297668,0.0004092704424510632,-2.4166569300000003,1257.0
37,288768,1681,123,0.1681380718946457,-0.0013539732753997669,9008,0.2,0.0040789396,0.6064625978469849,0.0076904296875,-41.94536089897156,1.5501855593174696,0.950153112411499,0.0004092704424510632,-2.4166569300000003,1257.0
37,289280,1682,124,-0.02123415842652321,-0.02120785607257858,9024,0.2,0.020000396,-6.060642242431641,0.2305908203125,-41.9812833070755,0.01527257013367489,0.9517800211906433,0.0004092704424510632,-2.41813969,1257.0
38,289792,1683,125,0.2310604453086853,-0.003818672426859848,9040,0.2,0.0061755124,0.17321640253067017,0.0291748046875,-42.032387137413025,3.5146849881857634,0.952305257320404,0.0004092704424510632,-2.41813969,1257.0
38,290304,1684,126,-0.04003703594207764,-0.03011459680419648,9056,0.2,0.018387793,-0.8505024909973145,0.281982421875,-42.0171183347702,0.006898196937981993,0.9510300159454346,0.0004092704424510632,-2.41813969,1257.0
38,290816,1685,127,-0.037347763776779175,-0.0261078440817073,9072,0.2,0.018555619,0.061437010765075684,0.230712890625,-41.97168815135956,0.005360317838494666,0.9497552514076233,0.0004092704424510632,-2.4169114900000004,1257.0
38,291328,1686,128,0.2115216702222824,-0.010571937847998925,9088,0.2,0.0065442114,0.09901893138885498,0.0186767578125,-41.93558192253113,1.9330557431094348,0.949159562587738,0.0004092704424510632,-2.4169114900000004,1257.0
39,291840,1687,129,-0.030369482934474945,-0.02580733221839182,9104,0.2,0.016387574,-2.1015427112579346,0.22412109375,-41.90038990974426,0.006144762999610975,0.9468975067138672,0.0004092704424510632,-2.41824115,1257.0
39,292352,1687,130,0.19862420856952667,-0.004480972595047206,9120,0.2,0.007964099,0.3116276264190674,0.0711669921875,-41.844051480293274,2.1366836056113243,0.946133553981781,0.0004092704424510632,-2.41824115,1257.0
39,292864,1689,131,-0.025948969647288322,-0.02559316599217709,9136,0.2,0.023291096,0.029425740242004395,0.271484375,-41.861565351486206,0.03038281440967694,0.9475359916687012,0.0004092704424510632,-2.41824115,1257.0
39,293376,1690,132,0.239087775349617,-0.006888536285259761,9152,0.2,0.008670196,0.7113431096076965,0.042236328125,-41.90317225456238,1.0978945046663284,0.9476818442344666,0.0004092704424510632,-2.4191282000000003,1257.0
40,293888,1691,133,-0.01850298047065735,-0.023299632943235338,9168,0.2,0.034559138,0.9620661735534668,0.2608642578125,-41.91255033016205,0.07340321113588288,0.9483912587165833,0.0004092704424510632,-2.4191282000000003,1257.0
40,294400,1692,134,-0.03113647736608982,-0.021931382769253105,9184,0.2,0.012582908,-3.406251907348633,0.216796875,-41.93009305000305,0.01343371401890181,0.9481550455093384,0.0004092704424510632,-2.41827482,1257.0
40,294912,1692,135,0.5025691986083984,-0.004479987735976465,9200,0.2,0.004541679,0.2705446481704712,0.009765625,-41.914483070373535,2.9246139395982027,0.9479552507400513,0.0004092704424510632,-2.41827482,1257.0
41,295424,1693,136,-0.023345934227108955,-0.026462593901669607,9216,0.2,0.017576303,-0.5920600891113281,0.2562255859375,-41.89693880081177,0.006324942180071957,0.9465065002441406,0.0004092704424510632,-2.4212258400000004,1257.0
41,295936,1693,137,0.27687373757362366,-0.001925078293425031,9232,0.2,0.004106136,0.5081202387809753,0.013671875,-41.85233235359192,2.1839454462751746,0.9459388256072998,0.0004092704424510632,-2.4212258400000004,1257.0
41,296448,1694,138,-0.0338880680501461,-0.02580138575285673,9248,0.2,0.014049933,-1.4325716495513916,0.2210693359375,-41.879443764686584,0.009839753154665232,0.9482695460319519,0.0004092704424510632,-2.4212258400000004,1257.0
41,296960,1695,139,-0.032236646860837936,-0.025788280268898234,9264,0.2,0.020132681,-0.14479601383209229,0.2802734375,-41.936874866485596,0.004469942199648358,0.9488312602043152,0.0004092704424510632,-2.42194208,1257.0
42,297472,1696,140,0.2463947832584381,-0.0036640642647398636,9280,0.2,0.0074154176,0.3995872735977173,0.0562744140625,-41.93647348880768,2.901756841689348,0.9488507509231567,0.0004092704424510632,-2.42194208,1257.0
42,297984,1696,141,-0.02937053143978119,-0.026885189465247095,9296,0.2,0.025362242,-3.419858932495117,0.28955078125,-41.916656136512756,0.015157846530200914,0.9477870464324951,0.0004092704424510632,-2.4211730499999997,1257.0
42,298496,1697,142,0.5668577551841736,-0.0021641539424308576,9312,0.2,0.004990428,0.3935173749923706,0.0206298828125,-41.887614488601685,3.19795295689255,0.9476076364517212,0.0004092704424510632,-2.4211730499999997,1257.0
43,299008,1698,143,-0.03543036803603172,-0.028009578280034475,9328,0.2,0.015626635,-0.15582597255706787,0.2259521484375,-41.894094944000244,0.007857073418563232,0.9483470916748047,0.0004092704424510632,-2.4211730499999997,1257.0
43,299520,1699,144,-0.03040960803627968,-0.024160461645806208,9344,0.2,0.016776998,-0.088043212890625,0.2296142578125,-41.908105969429016,0.006551211743499152,0.9490593075752258,0.0004092704424510632,-2.42165932,1257.0
43,300032,1699,145,0.2138485610485077,-0.005705948366085067,9360,0.2,0.00499814,0.4517552852630615,0.010498046875,-41.91167235374451,1.9915450923144817,0.9491727352142334,0.0004092704424510632,-2.42165932,1257.0
43,300544,1699,146,-0.02767646498978138,-0.022156942912261002,9376,0.2,0.01679496,-5.066047668457031,0.20361328125,-41.89690828323364,0.02429970703087747,0.9479115605354309,0.0004092704424510632,-2.4201335799999995,1257.0
44,301056,1700,147,0.14468468725681305,-0.010100949206389487,9392,0.2,0.009445241,0.26946014165878296,0.0404052734375,-41.86112105846405,2.513883807696402,0.947666585445404,0.0004092704424510632,-2.4201335799999995,1257.0
